userid,label,ff,inf,type1,type2,type3
1152277574,0,0.3211009174311927,5.426229508196721,1.0,0.0,0.0
1953557221,0,5.620774938169827,66.2752808988764,0.9888888888888889,0.005555555555555556,0.005555555555555556
4888893395,0,1.839449541284404,10.365384615384615,1.0,0.0,0.0
36593393,0,0.4294670846394984,402.0,1.0,0.0,0.0
1195823504,0,0.3341902313624679,4555.234567901234,1.0,0.0,0.0
955386063786299392,0,1.904255319148936,14.384615384615383,1.0,0.0,0.0
1312229161633751042,0,5.333333333333333,0.47368421052631576,1.0,0.0,0.0
1419639052073066503,0,0.1985294117647058,0.0,0.0,0.0,0.0
48650016,0,1.0003671880737313,150.96035242290748,1.0,0.0,0.0
2800843051,0,0.5096097845078625,0.39999999999999997,1.0,0.0,0.0
867089882602233856,0,87276.5,960.6125461254612,1.0,0.0,0.0
420204289,0,21.975409836065573,15.924528301886793,1.0,0.0,0.0
1390442345481572353,0,1.3426966292134832,2512.48,1.0,0.0,0.0
122487881,0,0.2736520854526958,63.40909090909091,1.0,0.0,0.0
82188596,0,0.514344262295082,126.86274509803921,0.9444444444444444,0.05555555555555555,0.0
769585634113716224,0,13.156462585034014,308.7777777777777,1.0,0.0,0.0
2889394202,0,0.2112676056338028,0.45,1.0,0.0,0.0
2276356260,0,16.5974025974026,0.19540229885057472,1.0,0.0,0.0
22301492,0,4.743374108053007,2.4000000000000004,0.9803921568627451,0.0196078431372549,0.0
4885183499,0,0.0699658703071672,80.21875,1.0,0.0,0.0
240376438,0,0.1481481481481481,1744.8974358974358,1.0,0.0,0.0
2761270374,0,1.089655172413793,0.225,1.0,0.0,0.0
1158285432586678272,0,0.0,0.14285714285714285,1.0,0.0,0.0
231763211,0,0.4050847457627118,2374.005102040816,1.0,0.0,0.0
2352565165,0,1.508881922675026,732.4892086330935,0.9928571428571429,0.0,0.007142857142857143
1139077532,0,1.508674531575295,5.666666666666666,1.0,0.0,0.0
2505079087,0,1.235213204951857,298.0705882352941,0.9883720930232558,0.0,0.011627906976744186
3000838099,0,2057.621794871795,122.52019002375297,0.9976303317535545,0.0,0.002369668246445498
198532943,0,7.709885742672628,24.103092783505154,0.9897959183673469,0.0,0.01020408163265306
2795272097,0,9.241735537190085,374.04,1.0,0.0,0.0
1072315255517298688,0,3.3316876122082584,186.54761904761904,0.9767441860465116,0.023255813953488372,0.0
893061533210628097,0,24.390438247011957,5.506849315068493,1.0,0.0,0.0
1162688251183812609,0,2.643890675241157,32.24390243902439,0.9879518072289156,0.012048192771084338,0.0
38047391,0,19.179186228482003,88.3849765258216,0.9301310043668122,0.0,0.06986899563318777
125570862,0,1.0170618722194191,20.624999999999996,1.0,0.0,0.0
1175171045768269824,0,0.0962343096234309,1.525,1.0,0.0,0.0
4696447063,0,1.0207774798927614,6.219512195121951,1.0,0.0,0.0
559974158,0,1.1446700507614214,460.4634146341463,1.0,0.0,0.0
941777822,0,0.4178403755868544,15.780487804878048,1.0,0.0,0.0
15421059,0,19.329145728643216,27.73611111111111,1.0,0.0,0.0
1433377112375762949,0,0.624031007751938,0.6630434782608695,1.0,0.0,0.0
1025386932791074816,0,3.45910290237467,33.81720430107527,0.9587628865979382,0.0,0.041237113402061855
183548576,0,4.018518518518518,52.50943396226415,1.0,0.0,0.0
1402965473625583619,0,0.5403225806451613,184.26153846153846,1.0,0.0,0.0
50761105,0,0.4917853231106243,0.34146341463414637,1.0,0.0,0.0
15762090,0,1.0135287485907554,14.625,1.0,0.0,0.0
839376602,0,0.5011737089201878,7.319148936170213,0.9791666666666666,0.020833333333333332,0.0
566700411,0,1.493322859387274,1935.7971014492753,0.965034965034965,0.03496503496503497,0.0
2956789568,0,8.098214285714286,241.9090909090909,1.0,0.0,0.0
468903043,0,0.3097165991902834,2867.670731707317,1.0,0.0,0.0
2337503520,0,0.1219512195121951,0.0,0.0,0.0,0.0
1009239111021023232,0,6.35656836461126,223.94011976047904,0.9488636363636364,0.028409090909090908,0.022727272727272728
1528307430,0,8.037860444640106,229.58715596330273,0.9819819819819819,0.0,0.018018018018018018
610447707,0,1.744186046511628,52.18032786885246,1.0,0.0,0.0
1445042547542401034,0,0.0217391304347826,0.5,1.0,0.0,0.0
1395422385478701063,0,0.1585365853658536,0.2857142857142857,1.0,0.0,0.0
1211124426009300996,0,0.1232876712328767,2887.65,1.0,0.0,0.0
1044277559154929670,0,0.9424535704943762,7.224018475750577,0.9708520179372198,0.008968609865470852,0.020179372197309416
1922862547,0,1.5210280373831775,6.822222222222222,1.0,0.0,0.0
721850862,0,0.5867403314917127,462.64356435643566,1.0,0.0,0.0
303928875,0,0.6371681415929203,140.17499999999998,1.0,0.0,0.0
1296652368369590273,0,1.946983546617916,2.918032786885246,1.0,0.0,0.0
8771062,0,1.1333333333333333,1550.4190476190477,1.0,0.0,0.0
914879184,0,1.4178343949044585,71.76470588235294,1.0,0.0,0.0
96648395,0,0.3917216556688662,792.4266666666666,0.974025974025974,0.025974025974025976,0.0
1437693282,0,0.3202780996523754,321.1608040201005,1.0,0.0,0.0
1651636836,0,99.14024390243902,1349.518018018018,1.0,0.0,0.0
51949753,0,0.9605263157894736,1816.95,1.0,0.0,0.0
982972971521372161,0,0.6614035087719298,48.16470588235294,1.0,0.0,0.0
200558569,0,0.8898809523809523,1478.8000000000002,1.0,0.0,0.0
168557941,0,4673.093023255814,29.838150289017342,1.0,0.0,0.0
117133358,0,4.883333333333334,8.084999999999999,1.0,0.0,0.0
368944605,0,0.908859420250872,904.8571428571429,1.0,0.0,0.0
4603270272,0,0.2733333333333333,2561.980769230769,1.0,0.0,0.0
2568235831,0,0.310477657935285,74.21428571428571,0.9545454545454546,0.045454545454545456,0.0
358346497,0,1.5780022446689113,7.949152542372881,1.0,0.0,0.0
225481809,0,0.712241653418124,415.27906976744185,1.0,0.0,0.0
20493524,0,0.7029360967184801,3.7168141592920354,0.9826086956521739,0.0,0.017391304347826087
1398723596495773696,0,0.4922480620155038,45.666666666666664,1.0,0.0,0.0
1231884256751837186,0,0.7105263157894737,111.5678391959799,1.0,0.0,0.0
216472276,0,1.131634819532909,10.05263157894737,0.9827586206896551,0.0,0.017241379310344827
1217792106393108481,0,0.6951593137254902,50.282051282051285,1.0,0.0,0.0
16787515,0,8.172099087353324,403.22549019607845,1.0,0.0,0.0
279112060,0,1.526854219948849,3854.4791666666665,1.0,0.0,0.0
70342565,0,0.603905160390516,2655.0163934426228,1.0,0.0,0.0
1414285611838558210,0,1.0325119780971936,5.4825870646766175,1.0,0.0,0.0
550643117,0,9.510799136069114,0.13664596273291926,1.0,0.0,0.0
732788467,0,0.9177215189873418,587.2978723404256,0.94,0.04,0.02
20761510,0,0.2098976109215017,1409.3023255813955,1.0,0.0,0.0
1491232523187531780,0,1.064516129032258,1.65,1.0,0.0,0.0
592327077,0,0.6335877862595419,4862.15625,1.0,0.0,0.0
986760847363059712,0,0.6212259835315646,674.3294117647059,1.0,0.0,0.0
24724522,0,5.567676767676768,583.9250000000001,1.0,0.0,0.0
46337605,0,7.298245614035087,174.96296296296296,1.0,0.0,0.0
213927131,0,2.662686567164179,1.775,1.0,0.0,0.0
340495167,0,2.097369893676553,243.22429906542055,1.0,0.0,0.0
1391440805311750146,0,509.0,2.2711864406779663,1.0,0.0,0.0
14111408,0,2.130970724191063,196.94202898550722,0.9857142857142858,0.0,0.014285714285714285
23245919,0,1.7561643835616438,834.0892857142858,0.9655172413793104,0.0,0.034482758620689655
963760277157302272,0,0.3872549019607843,0.6458333333333333,1.0,0.0,0.0
1090085655961493504,0,0.0978473581213307,1784.404761904762,1.0,0.0,0.0
99754733,0,1.482907438955139,156.125,1.0,0.0,0.0
45001676,0,1.2729007633587786,0.975,1.0,0.0,0.0
18895750,0,0.7236363636363636,622.0064516129032,0.7711442786069652,0.22388059701492538,0.004975124378109453
467166758,0,0.3417117403754375,170.35483870967744,1.0,0.0,0.0
197245533,0,15.410714285714286,4.275,1.0,0.0,0.0
425578028,0,0.2507204610951009,34.13793103448276,1.0,0.0,0.0
3371167949,0,0.2931726907630522,290.17391304347825,1.0,0.0,0.0
2973242956,0,0.0943622550979608,155.42105263157893,1.0,0.0,0.0
2865727549,0,0.2726545309061812,1464.9722222222222,1.0,0.0,0.0
155129192,0,0.3333333333333333,1.2999999999999998,1.0,0.0,0.0
847923787,0,1.1128883420486004,458.53600000000006,1.0,0.0,0.0
10620202,0,20.513513513513512,2.7560975609756095,0.9761904761904762,0.0,0.023809523809523808
1377683308667150339,0,1.054204896198892,15.660493827160494,0.9878048780487805,0.0,0.012195121951219513
39894447,0,15.11515748031496,355.5533980582524,1.0,0.0,0.0
208663834,0,0.3828435266084193,0.2,1.0,0.0,0.0
18270066,0,6.71429461227032,58.728155339805824,1.0,0.0,0.0
912151225,0,0.6073915372254954,65.29508196721311,1.0,0.0,0.0
864488962215350274,0,0.8238188976377953,143.2982456140351,1.0,0.0,0.0
4824471793,0,0.1243243243243243,0.17045454545454547,1.0,0.0,0.0
3241110639,0,0.8305555555555556,0.0,0.0,0.0,0.0
734816144,0,0.6081546200688377,95.8881118881119,1.0,0.0,0.0
1461087237588848647,0,0.2785714285714286,0.25,1.0,0.0,0.0
41804924,0,2.0317784256559768,0.22580645161290325,1.0,0.0,0.0
27678700,0,14.060680355501072,23.307692307692307,1.0,0.0,0.0
2862367135,0,862.1666666666666,17.781645569620252,1.0,0.0,0.0
2544718447,0,0.4778672032193159,26.771929824561404,0.9827586206896551,0.017241379310344827,0.0
895918021,0,3.259398496240601,483.6923076923077,1.0,0.0,0.0
20024503,0,0.5335059889932017,472.16,0.9090909090909091,0.05454545454545454,0.03636363636363636
765405318654427136,0,0.2521834061135371,1035.3526315789472,1.0,0.0,0.0
581807264,0,46.87775061124695,10.870000000000001,1.0,0.0,0.0
612647032,0,5.622302158273381,1.3636363636363638,1.0,0.0,0.0
1037339910347345920,0,1.2878787878787878,2.428571428571429,1.0,0.0,0.0
1374835457104748548,0,0.1557522123893805,334.73809523809524,1.0,0.0,0.0
211495470,0,0.6715542521994134,1.95,1.0,0.0,0.0
1385219730647158792,0,0.5,117.59848484848484,1.0,0.0,0.0
782846741284462592,0,0.1915940084954169,0.6470588235294118,1.0,0.0,0.0
1472753907831033858,0,4.820689655172414,121.71428571428571,0.9767441860465116,0.0,0.023255813953488372
1238186566608011264,0,0.2719780219780219,119.0,1.0,0.0,0.0
1445697810968432645,0,0.3093363329583802,4.818181818181818,0.9705882352941176,0.0,0.029411764705882353
3315465709,0,0.9855618907485746,0.9526315789473684,1.0,0.0,0.0
274027851,0,4.69200659250103,601.7328767123288,1.0,0.0,0.0
21645497,0,0.6038077969174978,1962.070351758794,1.0,0.0,0.0
1477022623607541762,0,0.0,100.33333333333333,1.0,0.0,0.0
31139632,0,3.463687150837989,15.625,0.963855421686747,0.0,0.03614457831325301
1206487077266870272,0,0.9442970822281168,3527.7368421052633,1.0,0.0,0.0
1396401399475228677,0,0.0,0.0,0.0,0.0,0.0
916679348316405760,0,0.1055276381909547,0.0,1.0,0.0,0.0
35806483,0,0.365079365079365,173.0888888888889,1.0,0.0,0.0
9478892,0,2.6062602965403623,2264.918367346939,0.9423076923076923,0.038461538461538464,0.019230769230769232
587558095,0,13.244952893674292,23.012500000000003,1.0,0.0,0.0
22083910,0,1674.2217054263565,171.48,1.0,0.0,0.0
394349623,0,0.0251550654720882,1.0956521739130436,1.0,0.0,0.0
1372925442378829824,0,0.1,277.59999999999997,1.0,0.0,0.0
969996445519695872,0,4.398467432950191,1.7804878048780488,1.0,0.0,0.0
160578969,0,0.5962264150943396,189.2,1.0,0.0,0.0
1468991436154626053,0,2.067741935483871,6.967032967032967,1.0,0.0,0.0
1004759533577596928,0,0.2227597812368531,0.0,0.0,0.0,0.0
101766184,0,29.940677966101696,1.9313725490196079,1.0,0.0,0.0
20164823,0,5.150175131348512,5.2439024390243905,1.0,0.0,0.0
3339041739,0,37.98327759197324,45.71296296296296,0.9908256880733946,0.0,0.009174311926605505
1233495974733139971,0,0.4493670886075949,226.736,1.0,0.0,0.0
1420839531327143943,0,0.4545454545454545,28.4,1.0,0.0,0.0
1972907592,0,1.642219387755102,751.1475409836065,0.991869918699187,0.0,0.008130081300813009
15310384,0,0.961926961926962,1550.0420168067226,1.0,0.0,0.0
68576181,0,0.4869739478957915,0.356,0.2735229759299781,0.15536105032822758,0.5711159737417943
22265745,0,1.0219690805532953,1600.8700000000001,1.0,0.0,0.0
963032688302190593,0,1.0953846153846154,37.64102564102564,1.0,0.0,0.0
1428750930300837888,0,1.0967238689547585,2.0697674418604652,1.0,0.0,0.0
94210284,0,0.4468945984220109,117.8,1.0,0.0,0.0
28385622,0,3.976470588235294,30.375,1.0,0.0,0.0
68814163,0,3.748693834900732,1315.6542056074766,0.9727272727272728,0.02727272727272727,0.0
939250677838049280,0,0.1956521739130435,4329.0,0.9782608695652174,0.0,0.021739130434782608
1497842444,0,0.4375,7.48780487804878,1.0,0.0,0.0
2557106694,0,12.72361809045226,38.875,0.972972972972973,0.0,0.02702702702702703
339334404,0,34.21370967741935,325.9736842105263,1.0,0.0,0.0
1485137296429096961,0,0.925925925925926,10.24742268041237,1.0,0.0,0.0
827757079490203648,0,0.3754789272030651,206.05555555555554,1.0,0.0,0.0
1372694114,0,5.787037037037037,5.564102564102564,1.0,0.0,0.0
3888926235,0,1.0070237050043898,13.952054794520548,1.0,0.0,0.0
850178866337415168,0,1.9657079646017697,12.761904761904763,0.9402985074626866,0.029850746268656716,0.029850746268656716
1281192416,0,9.5992673992674,150.98932384341637,1.0,0.0,0.0
241335540,0,0.2688638334778838,210.52083333333331,1.0,0.0,0.0
1479064364627935244,0,351.0,3.5777777777777775,0.9782608695652174,0.0,0.021739130434782608
59483684,0,27.68081991215227,12.204651162790698,1.0,0.0,0.0
1376874941476450311,0,0.0,0.0,0.0,0.0,0.0
279336292,0,0.6463245492371706,335.13,1.0,0.0,0.0
893737339,0,0.08099173553719,849.1125,1.0,0.0,0.0
70407496,0,978.802744425386,4907.622950819672,1.0,0.0,0.0
1408837614296354820,0,52.4344262295082,53.80740740740741,0.9440559440559441,0.04195804195804196,0.013986013986013986
37347081,0,2.62528047868362,1820.3968253968253,1.0,0.0,0.0
1165618273356046336,0,0.0714285714285714,1163.3636363636365,1.0,0.0,0.0
16476088,0,62.07058823529412,35.45,1.0,0.0,0.0
43299863,0,0.733256351039261,31.525000000000002,1.0,0.0,0.0
10723382,0,2.106693620844564,15.144444444444444,0.967741935483871,0.021505376344086023,0.010752688172043012
434943173,0,231.64705882352945,65.56462585034014,1.0,0.0,0.0
1349323388146380805,0,0.0463308457711442,314.4761904761905,1.0,0.0,0.0
184198825,0,4.462989840348331,78.92574257425743,1.0,0.0,0.0
83429137,0,0.186768309283964,380.0882352941176,1.0,0.0,0.0
1404472204226564097,0,0.4772727272727273,78.62962962962963,1.0,0.0,0.0
2196488120,0,0.7350392907515616,1141.8524590163934,0.9891891891891892,0.0,0.010810810810810811
37914958,0,0.908164796301116,304.2266009852217,1.0,0.0,0.0
1370532455736778752,0,0.0243243243243243,9383.842105263157,1.0,0.0,0.0
19387926,0,7.752238805970149,837.8367346938775,0.9423076923076923,0.0,0.057692307692307696
4701180672,0,2.6555555555555554,0.0,1.0,0.0,0.0
1217416375959875584,0,0.0,148136.7857142857,1.0,0.0,0.0
1289725968295374849,0,0.5728155339805825,756.9512195121952,1.0,0.0,0.0
906208585293733888,0,1.2312382739212009,277.6326530612245,0.9074074074074074,0.0,0.09259259259259259
40292271,0,1.3118503118503118,16.714285714285715,1.0,0.0,0.0
2160416888,0,0.0795755968169761,42.0,1.0,0.0,0.0
177733971,0,1.0593108018555335,19.82546201232033,0.951171875,0.048828125,0.0
1328048351527526408,0,1.44281045751634,19.761609907120743,1.0,0.0,0.0
21842569,0,70.0,40.9,1.0,0.0,0.0
786270457116844032,0,0.2595936794582393,318.67499999999995,1.0,0.0,0.0
97513349,0,3058.726553672316,34.30538922155689,1.0,0.0,0.0
20840410,0,1.847457627118644,31.377777777777776,1.0,0.0,0.0
1097015822,0,1.4881516587677726,0.0,0.0,0.0,0.0
2868023748,0,0.3214285714285714,63.545,1.0,0.0,0.0
273531261,0,28358.6,413.17499999999995,1.0,0.0,0.0
1068966833208717312,0,0.3406593406593406,13.0,0.9090909090909091,0.0,0.09090909090909091
1230536532165111811,0,0.9823529411764704,2.488372093023256,1.0,0.0,0.0
4541891,0,1.2409874313238505,376.27358490566036,0.9906542056074766,0.009345794392523364,0.0
1447311072,0,1.261869918699187,10.708333333333334,1.0,0.0,0.0
1102403772,0,10.273684210526316,48.22105263157895,1.0,0.0,0.0
196124212,0,5.329719963866306,177.11494252873564,1.0,0.0,0.0
2698086523,0,2.3870481927710845,0.575,1.0,0.0,0.0
2848155868,0,4.349146110056926,638.4793103448276,0.9931506849315068,0.003424657534246575,0.003424657534246575
1398310458,0,0.5702702702702702,2.025,1.0,0.0,0.0
1321158879607197697,0,1.7057699656094765,12.843881856540083,1.0,0.0,0.0
1315566228723978240,0,6.833509513742072,63.951219512195124,1.0,0.0,0.0
1319579164752621575,0,5.517241379310345,520.0,1.0,0.0,0.0
16223529,0,36.04565630944832,5046.767676767677,0.9801980198019802,0.019801980198019802,0.0
911553559686205440,0,3.452830188679245,20.103448275862068,1.0,0.0,0.0
241993071,0,3.3484883452573277,403.8709677419355,1.0,0.0,0.0
39319000,0,2.7114454594304136,5.170731707317073,1.0,0.0,0.0
1253716914435653635,0,0.9993211133740664,423.0462633451957,1.0,0.0,0.0
2740118802,0,0.0737430167597765,767.825,1.0,0.0,0.0
4819071935,0,97.00250626566417,0.0,0.0,0.0,0.0
203066413,0,1.0554870530209617,44.8041237113402,1.0,0.0,0.0
14364231,0,1.1163366336633664,1242.1140350877192,0.7972027972027972,0.1958041958041958,0.006993006993006993
1463587270187966468,0,0.3688451208594449,4.360655737704918,1.0,0.0,0.0
738696998409363456,0,0.6789667896678967,3959.0,1.0,0.0,0.0
49966990,0,2.1971929824561403,301.9620253164557,0.9294117647058824,0.0,0.07058823529411765
30253617,0,22.238993710691823,203.3794642857143,1.0,0.0,0.0
4070632103,0,1.596042868920033,20.336283185840706,0.9912280701754386,0.0,0.008771929824561403
546891221,0,0.7289860535243121,655.312,1.0,0.0,0.0
15996668,0,17.281208935611037,65.48172757475083,0.9933993399339934,0.0033003300330033004,0.0033003300330033004
1036674372046610433,0,2.174174174174174,4562.984375,1.0,0.0,0.0
326804018,0,13.736059479553903,5.108695652173913,1.0,0.0,0.0
60358463,0,0.1114369501466275,3882.3333333333335,1.0,0.0,0.0
882346514,0,2.290012033694344,53.41269841269841,0.9545454545454546,0.045454545454545456,0.0
2805308640,0,110.67423580786026,27.01282051282051,1.0,0.0,0.0
15046635,0,3.737873591376776,24.518292682926827,0.9704142011834319,0.023668639053254437,0.005917159763313609
28942048,0,1.546474358974359,22.390243902439025,1.0,0.0,0.0
1032352057,0,1.1944012441679628,1898.7368421052631,1.0,0.0,0.0
387697813,0,0.863905325443787,11.3,1.0,0.0,0.0
1080556570252136449,0,4.391666666666667,4.204081632653061,1.0,0.0,0.0
3781173434,0,2.086056143580304,465.4261363636364,0.9943502824858758,0.0,0.005649717514124294
3259247989,0,20.24022346368715,289.55230125523013,1.0,0.0,0.0
736657422,0,0.1045576407506702,96.88,1.0,0.0,0.0
947119368,0,1.4049039098740888,50.58860759493671,1.0,0.0,0.0
1476042765729468425,0,0.1136363636363636,746.5897435897436,1.0,0.0,0.0
1196808943206580231,0,0.2261146496815286,131.075,1.0,0.0,0.0
65922146,0,4674.6,23.181818181818183,1.0,0.0,0.0
1923089324,0,54.71552878179384,1008.6395348837209,1.0,0.0,0.0
71207610,0,3.579310344827586,716.1641791044776,1.0,0.0,0.0
35785124,0,0.8598726114649682,29.047619047619047,1.0,0.0,0.0
950081710607228933,0,7.317460317460317,2.066666666666667,0.989010989010989,0.0,0.01098901098901099
394313467,0,4.603869653767821,0.0,0.0,0.0,1.0
2340162037,0,1.5279598920169688,288.3211009174312,1.0,0.0,0.0
3253809071,0,2.312621359223301,10.104166666666668,1.0,0.0,0.0
1363508648857763841,0,0.0,0.0,0.0,0.0,0.0
1065999766977503232,0,1.216867469879518,36.04819277108434,1.0,0.0,0.0
245389875,0,2.7953879941434847,3.6638655462184873,1.0,0.0,0.0
424820624,0,0.3059701492537313,0.125,1.0,0.0,0.0
866992645503111168,0,1.012204673019188,71.3076923076923,1.0,0.0,0.0
1338577878502567938,0,28.13753581661891,984.219512195122,1.0,0.0,0.0
184256235,0,2.8719424460431653,2.888888888888889,1.0,0.0,0.0
1173874145945432064,0,1.0066058508965083,332.65,1.0,0.0,0.0
4752522058,0,0.4730434782608695,646.2924528301887,0.9906542056074766,0.0,0.009345794392523364
835766607947259905,0,0.3921426849843336,0.0,0.0,0.0,0.0
717889584470708224,0,1.0551102204408818,108.34239130434783,1.0,0.0,0.0
816931414721646592,0,0.117213663764233,0.2,1.0,0.0,0.0
1237615135449124865,0,6.294117647058823,1.0266666666666666,0.9868421052631579,0.0,0.013157894736842105
161973640,0,5.024813153961136,646.8333333333334,0.9370629370629371,0.055944055944055944,0.006993006993006993
33913261,0,2.1779475563404613,24.485943775100402,1.0,0.0,0.0
1130859565837422599,0,0.2922448979591837,816.7,1.0,0.0,0.0
17374875,0,0.5600505689001264,164.775,1.0,0.0,0.0
1487138272694394893,0,0.9,383.235294117647,1.0,0.0,0.0
1352073121000529927,0,0.4503597122302158,3.9499999999999997,1.0,0.0,0.0
443041852,0,1823024.0,5688.5291262135925,1.0,0.0,0.0
1365471735106142210,0,0.4906832298136646,1.9249999999999998,1.0,0.0,0.0
949324382857584640,0,0.7849746192893401,9.404580152671755,1.0,0.0,0.0
1117790678489161735,0,0.4649532710280374,207.15,1.0,0.0,0.0
2678086056,0,0.1731748726655348,5.0,1.0,0.0,0.0
315113460,0,1.0588235294117647,1450.3724489795918,1.0,0.0,0.0
2445562806,0,5.703703703703703,20.04878048780488,1.0,0.0,0.0
721331358509985792,0,0.5997983870967742,2.3278688524590163,1.0,0.0,0.0
921604422823583744,0,3.462686567164179,9.142857142857142,1.0,0.0,0.0
114579672,0,33.704301075268816,18.040816326530614,1.0,0.0,0.0
787323520271409152,0,5.168707482993197,2044.3255033557048,0.9966555183946488,0.0033444816053511705,0.0
56522593,0,0.0918588606347329,0.8250000000000001,1.0,0.0,0.0
50075587,0,31.84947049924357,1.753246753246753,1.0,0.0,0.0
1483577084224151566,0,0.0147058823529411,4794.5,1.0,0.0,0.0
2669342527,0,0.7327416173570019,18.804878048780488,1.0,0.0,0.0
4845723581,0,4.898546144121365,5.744897959183674,1.0,0.0,0.0
113584380,0,0.5212569316081331,703.7291666666667,1.0,0.0,0.0
1259203337255256066,0,202.01980198019805,9.280303030303031,1.0,0.0,0.0
42230416,0,0.2784243509400179,51.55696202531645,1.0,0.0,0.0
58485940,0,1.1000971817298348,585.3695652173914,0.92,0.08,0.0
304019831,0,1.2710280373831775,1.4249999999999998,1.0,0.0,0.0
53371590,0,0.4077134986225895,4964.974358974359,1.0,0.0,0.0
1271742388705337344,0,2.5104022191400834,73.65413533834587,1.0,0.0,0.0
302488427,0,1.3657522859517872,112.89473684210527,1.0,0.0,0.0
1400701936018460680,0,0.5152884871044935,276.72222222222223,0.019522776572668113,0.9631236442516269,0.01735357917570499
1445161807014993923,0,0.0150753768844221,7.24,1.0,0.0,0.0
15749528,0,33.52808988764045,252.1914893617021,0.9306930693069307,0.0,0.06930693069306931
2276436087,0,63.49411764705882,1205.3777777777777,1.0,0.0,0.0
270296701,0,67.08037825059101,17.44871794871795,1.0,0.0,0.0
1441363564065968128,0,0.1818181818181818,0.0,0.0,0.0,0.0
1190506238674472960,0,1.0723257186209223,59.525000000000006,1.0,0.0,0.0
2572108705,0,1.5190409026798308,352.8636363636363,1.0,0.0,0.0
115664044,0,0.3101490418736692,1282.2087912087911,1.0,0.0,0.0
14186105,0,7.863905325443787,303.04545454545456,0.9850746268656716,0.014925373134328358,0.0
1456983048814092304,0,125.6923076923077,0.0,0.0,0.0,0.0
626515184,0,1.37969110448433,90.55254237288136,1.0,0.0,0.0
75362544,0,60.91511387163561,0.9500000000000001,1.0,0.0,0.0
3316218372,0,102.29166666666669,449.74277456647394,0.9971181556195965,0.0,0.002881844380403458
1963328965,0,136.11811023622047,298.0569105691057,1.0,0.0,0.0
104236369,0,59.91666666666666,4.504424778761062,1.0,0.0,0.0
2932825598,0,0.8290668868703551,10.175,0.975609756097561,0.024390243902439025,0.0
1491767700871430146,0,0.1363636363636363,0.17073170731707316,1.0,0.0,0.0
738366140,0,1.5897748021911138,193.40243902439025,0.9879518072289156,0.0,0.012048192771084338
908648031909810176,0,0.4906914893617021,11.317073170731707,1.0,0.0,0.0
495084152,0,0.93928157589803,130.83950617283952,1.0,0.0,0.0
923244099012055041,0,7.677530017152659,148.28235294117647,1.0,0.0,0.0
33823,0,0.4495694956949569,294.04878048780483,0.9761904761904762,0.0,0.023809523809523808
409462079,0,6.290909090909091,107.65,1.0,0.0,0.0
282342728,0,20.55956956187548,15.326086956521738,1.0,0.0,0.0
1156459863620239361,0,0.0579393276851598,729.9166666666666,0.9836065573770492,0.0,0.01639344262295082
808577462921785345,0,1.2732919254658386,521.5081967213115,1.0,0.0,0.0
8360502,0,3.858987090367428,1.53125,0.9696969696969697,0.030303030303030304,0.0
1104311,0,121.9298245614035,0.825,1.0,0.0,0.0
781170348137996288,0,25.34562211981567,27.53658536585366,1.0,0.0,0.0
851239190033510400,0,2.6187624750499,888.4634146341464,1.0,0.0,0.0
42011057,0,0.623714131023281,0.0,0.0,0.0,0.0
325131539,0,2.553544494720965,630.6172839506173,1.0,0.0,0.0
232646928,0,14.53012048192771,0.15000000000000002,1.0,0.0,0.0
1479872443586002944,0,0.0301750150875075,346.9882352941176,1.0,0.0,0.0
30760142,0,1.4589455488331893,20.50847457627119,1.0,0.0,0.0
273782465,0,21.7893175074184,2.081967213114754,1.0,0.0,0.0
2306990562,0,83.01146131805157,6.454545454545455,0.9777777777777777,0.022222222222222223,0.0
779895461528244224,0,0.5867565910484366,1.5714285714285714,1.0,0.0,0.0
15342530,0,0.7218327082993641,6.328947368421053,1.0,0.0,0.0
1410781661353201664,0,0.8654434250764526,28.722222222222218,1.0,0.0,0.0
115909034,0,0.1462450592885375,0.275,1.0,0.0,0.0
2464854169,0,1.5320048309178744,15.3875,0.9876543209876543,0.0,0.012345679012345678
1477284439453577218,0,0.2571428571428571,726.6180904522613,1.0,0.0,0.0
81700635,0,0.2960932145305003,2.6153846153846154,1.0,0.0,0.0
849881796884013056,0,0.92565445026178,5.745,1.0,0.0,0.0
1083798483226767360,0,0.7828492392807745,74.23728813559322,1.0,0.0,0.0
69959408,0,576.3574561403509,27.87888198757764,1.0,0.0,0.0
341878109,0,0.6052631578947368,807.8888888888889,1.0,0.0,0.0
1151653917668859904,0,0.9889922186373126,53.77777777777778,1.0,0.0,0.0
83877080,0,159.49652777777777,24.607142857142858,1.0,0.0,0.0
93000069,0,102.07478005865104,1.3137254901960786,1.0,0.0,0.0
1368321116528406530,0,0.7878787878787878,99.34246575342466,1.0,0.0,0.0
776058744115433473,0,1.2530465949820788,503.2077922077922,0.927710843373494,0.07228915662650602,0.0
907227647536705536,0,1.783068783068783,91.70731707317073,1.0,0.0,0.0
173394443,0,1.4144,5.162790697674419,1.0,0.0,0.0
85736270,0,0.4400422609614369,4.245,1.0,0.0,0.0
2444829931,0,11.356550580431175,4704.632124352332,1.0,0.0,0.0
15301103,0,6.140369967355822,22.94642857142857,1.0,0.0,0.0
1302097121932242944,0,1.3526682134570769,0.0,0.0,0.0,0.0
852392095667163136,0,0.4245614035087719,0.30434782608695654,1.0,0.0,0.0
