userid,label,ff,inf,type1,type2,type3
1484449957511892992,1,0.0,0.0,0.0,0.0,0.0
178144992,1,0.3090445137510632,6.775,1.0,0.0,0.0
23778469,1,3.054794520547945,12.019607843137255,1.0,0.0,0.0
46743055,1,0.6114457831325302,2.5,1.0,0.0,0.0
52562962,1,0.3195266272189349,1263.075,1.0,0.0,0.0
235163906,1,0.0694444444444444,402.39473684210526,1.0,0.0,0.0
1412692513505284098,1,0.0,0.0,0.0,0.0,0.0
4172287036,1,0.5576923076923077,2.555555555555556,1.0,0.0,0.0
915361906897981440,1,6.307692307692308,2.2857142857142856,0.98,0.02,0.0
364729186,1,1.658878504672897,6.267441860465117,0.9885057471264368,0.0,0.011494252873563218
30238024,1,0.0,0.0,0.0,0.0,0.0
226715978,1,0.1083123425692695,0.0,0.0,0.0,0.0
1202379663038992384,1,0.0568181818181818,4.075,1.0,0.0,0.0
2370773240,1,58.333333333333336,0.34090909090909094,1.0,0.0,0.0
808792540937912322,1,0.7195869635366248,0.17073170731707318,1.0,0.0,0.0
15065670,1,0.2029905776321179,5.0,1.0,0.0,0.0
161247265,1,0.4047619047619047,0.5,1.0,0.0,0.0
223721912,1,10.147186147186147,536.4047619047619,1.0,0.0,0.0
2213578602,1,0.142643391521197,5.925000000000001,1.0,0.0,0.0
1108697006455865344,1,1.2745098039215683,1681.4634146341464,1.0,0.0,0.0
27836738,1,1.5076923076923077,22.025000000000002,1.0,0.0,0.0
1098293276,1,0.0465367965367965,32.125,1.0,0.0,0.0
1085203848434716673,1,0.0445859872611464,0.17391304347826086,1.0,0.0,0.0
1172559753949667330,1,1.2111458676325322,16.152,1.0,0.0,0.0
1454409005544067085,1,0.064516129032258,0.0,0.0,0.0,0.0
65642972,1,871.4444444444445,1.0,1.0,0.0,0.0
1344915276848984064,1,24.0,0.0,0.0,0.0,0.0
464954101,1,0.0714285714285714,0.0,0.0,0.0,0.0
1068354353420005377,1,0.0305037126229179,1.5499999999999998,1.0,0.0,0.0
1398995155806474243,1,0.3333333333333333,1.6867469879518073,1.0,0.0,0.0
1400798107361636359,1,0.8720560152768937,28.65,1.0,0.0,0.0
1138708550660714496,1,0.0889212827988338,687.9892473118279,1.0,0.0,0.0
1191482842196262912,1,0.484240687679083,5.363636363636363,1.0,0.0,0.0
882505868700418048,1,0.0757575757575757,0.0,0.0,0.0,0.0
763747322966609920,1,1.09375,0.00909090909090909,1.0,0.0,0.0
1426715689012842498,1,0.0273531777956556,129.825,1.0,0.0,0.0
378916034,1,0.3552803129074315,12088.487804878048,1.0,0.0,0.0
2286783409,1,0.1836734693877551,178.93693693693695,1.0,0.0,0.0
747709718739750913,1,0.0270040399744843,65.8157894736842,1.0,0.0,0.0
1492506590947250176,1,0.391304347826087,4.305555555555555,1.0,0.0,0.0
1299469288487649288,1,0.5973817793213999,103.21686746987952,1.0,0.0,0.0
1349738421351309313,1,0.0253164556962025,0.0,1.0,0.0,0.0
3018694104,1,1.064516129032258,1.3333333333333335,1.0,0.0,0.0
159383698,1,0.3304347826086956,10.733333333333333,1.0,0.0,0.0
960987066858434560,1,9.736054421768708,65.0806451612903,1.0,0.0,0.0
1322126247845982208,1,0.0217391304347826,21227.0,1.0,0.0,0.0
221108504,1,0.4375,0.0,0.0,0.0,0.0
38149005,1,0.75,544.4250000000001,1.0,0.0,0.0
1182109200694075394,1,0.8597883597883598,84.85365853658537,1.0,0.0,0.0
1335846910171688960,1,0.0568060021436227,50.305164319248824,1.0,0.0,0.0
44892096,1,38.6578947368421,5.925,1.0,0.0,0.0
1478808260446605314,1,1.2,1.780487804878049,1.0,0.0,0.0
1125615487390339074,1,0.2758007117437722,185.79591836734693,1.0,0.0,0.0
2387263326,1,0.057471264367816,0.0,1.0,0.0,0.0
1314102904152883200,1,0.1991150442477876,1434.5102040816328,1.0,0.0,0.0
872011095812304896,1,0.2936746987951807,1.15,1.0,0.0,0.0
731723402524819457,1,0.0878661087866108,4123.25,1.0,0.0,0.0
3112732119,1,0.0677777777777777,7.833333333333333,1.0,0.0,0.0
1186108537790795777,1,1020.0,35.75,1.0,0.0,0.0
718370906,1,0.293286219081272,22.833333333333336,1.0,0.0,0.0
2888672876,1,150.53125,19.585365853658534,1.0,0.0,0.0
2897880698,1,0.1066666666666666,0.1875,1.0,0.0,0.0
1099234491569238016,1,0.3585790884718499,191.75,1.0,0.0,0.0
160591832,1,5.534883720930233,14.568965517241379,1.0,0.0,0.0
1423069729699385345,1,0.1467065868263473,51.25,1.0,0.0,0.0
43977006,1,0.048780487804878,0.0,0.0,0.0,0.0
1669796893,1,0.906097910105926,236.20000000000002,0.9440559440559441,0.055944055944055944,0.0
1277333634471559171,1,31.0,0.0,1.0,0.0,0.0
1294716288263225344,1,0.7388724035608308,53.94,1.0,0.0,0.0
1397183913987133440,1,0.2116279069767442,452.62745098039215,1.0,0.0,0.0
2594522750,1,1.4191875540190146,11.017857142857142,1.0,0.0,0.0
227146156,1,0.1746987951807229,0.0,0.0,0.0,0.0
1436664195991343115,1,195.0,3.2037037037037033,1.0,0.0,0.0
1481884263943483397,1,0.0902255639097744,1.9230769230769231,1.0,0.0,0.0
1467891312821219331,1,0.3936781609195402,14.916666666666666,1.0,0.0,0.0
119554744,1,1.7980769230769231,6815.513089005236,1.0,0.0,0.0
1203667783353032704,1,0.1752577319587628,40.7,1.0,0.0,0.0
745008963763089408,1,0.0320855614973262,2.25,1.0,0.0,0.0
179539494,1,40.2029520295203,3.659574468085107,1.0,0.0,0.0
782464573177597952,1,0.0296296296296296,0.0,0.0,0.0,0.0
1483629332278956035,1,0.0,0.0,0.0,0.0,0.0
1352295355593994241,1,0.2286751361161524,0.0,0.0,0.0,0.0
1454065814164869122,1,0.0,0.0,0.0,0.0,0.0
1281966993290264582,1,0.3770491803278688,0.09090909090909091,1.0,0.0,0.0
1330518715763462146,1,51.11627906976744,0.0,0.0,0.0,0.0
3124836757,1,0.055023923444976,0.0,0.0,0.0,0.0
74178598,1,0.1328125,10469.254545454547,1.0,0.0,0.0
48135621,1,22.0,0.0,0.0,0.0,0.0
1323698190793633792,1,0.3562091503267974,2.875,0.975609756097561,0.0,0.024390243902439025
1397136310385610756,1,0.0,87.25,1.0,0.0,0.0
1289682262477291522,1,0.0223880597014925,0.0,0.0,0.0,0.0
15641038,1,0.1020408163265306,5.662337662337662,1.0,0.0,0.0
1235422076082589696,1,0.2661596958174905,312.40000000000003,1.0,0.0,0.0
1444410674466238467,1,61.72727272727273,290.90625,1.0,0.0,0.0
1233135851397427221,1,3.548623853211009,3.9090909090909087,1.0,0.0,0.0
3039372442,1,0.2628726287262872,129.60869565217394,1.0,0.0,0.0
1138903058052780032,1,0.0555555555555555,0.0,1.0,0.0,0.0
33246089,1,0.5089605734767025,58.166666666666664,1.0,0.0,0.0
215742899,1,1.3439891940567312,0.0,0.0,0.0,0.0
864840000160112640,1,0.2329749103942652,1375.5121951219512,1.0,0.0,0.0
1463569853667811333,1,6.771929824561403,9.988095238095237,1.0,0.0,0.0
48008611,1,1.359437751004016,3.0317796610169494,0.944944944944945,0.014014014014014014,0.04104104104104104
1476458189734481920,1,0.0571428571428571,8.916666666666666,0.9230769230769231,0.0,0.07692307692307693
1280164380819234816,1,0.4151480637813212,0.36000000000000004,1.0,0.0,0.0
1256417658670665729,1,1.5480769230769231,9.225,1.0,0.0,0.0
24361745,1,0.6854838709677419,287.9247311827957,1.0,0.0,0.0
1056351672568410112,1,0.0328947368421052,0.4,1.0,0.0,0.0
1443271831490867202,1,0.0737704918032786,20.772727272727273,1.0,0.0,0.0
3306170497,1,0.0862068965517241,44.02857142857143,1.0,0.0,0.0
922976149290061824,1,0.8260869565217391,0.7636363636363637,1.0,0.0,0.0
2194626630,1,0.1145833333333333,61.60869565217391,1.0,0.0,0.0
1479087491558871049,1,0.0,14819.0,1.0,0.0,0.0
94173719,1,110.5,0.0,0.0,0.0,0.0
2198936150,1,0.5676741130091985,650.1842105263157,1.0,0.0,0.0
1399004771898433537,1,0.972016609496299,776.7674418604652,1.0,0.0,0.0
3214302527,1,3.933333333333333,0.46875,1.0,0.0,0.0
1411777444772724745,1,0.0703336339044184,2010.0123456790125,1.0,0.0,0.0
255466118,1,84.4047619047619,1.565217391304348,1.0,0.0,0.0
1436348401902366720,1,0.0434782608695652,0.0,0.0,1.0,0.0
1061615971331461120,1,0.0621468926553672,2.266666666666667,1.0,0.0,0.0
1424498564282163203,1,1.0632183908045978,11.962264150943396,1.0,0.0,0.0
1278349673456119808,1,1.5326086956521738,32.292682926829265,1.0,0.0,0.0
2497504536,1,7.0,1.0,1.0,0.0,0.0
16098050,1,1.0487785883024845,4.642533936651583,1.0,0.0,0.0
1399291402190659587,1,35.76,0.0,0.0,0.0,0.0
1176817546785361920,1,0.4,108.30999999999999,1.0,0.0,0.0
1464238804898828292,1,0.0814814814814814,1294.0,1.0,0.0,0.0
727407287724302336,1,0.2459016393442623,0.0,0.0,0.0,0.0
426545693,1,0.0575342465753424,285.0,1.0,0.0,0.0
1550084131,1,0.610726643598616,78.69767441860465,1.0,0.0,0.0
1270294139431784451,1,0.0212765957446808,790.448275862069,1.0,0.0,0.0
1226462627213332481,1,2.6436781609195403,15.431372549019608,0.9807692307692307,0.0,0.019230769230769232
1433818312949919748,1,0.0526315789473684,0.0,0.0,0.0,0.0
786538601169297408,1,0.5469387755102041,3.625,1.0,0.0,0.0
41895299,1,1.3003355704697988,0.5781990521327014,1.0,0.0,0.0
38680701,1,0.0072992700729927,0.0,0.0,0.0,0.0
2877737006,1,0.3116370808678501,3.203125,1.0,0.0,0.0
1298311367116705792,1,22.0,2.073170731707317,1.0,0.0,0.0
1177287403561717761,1,0.1257861635220125,1.0,1.0,0.0,0.0
1426387391875411969,1,0.4024390243902439,4.044444444444444,1.0,0.0,0.0
916543723,1,0.7387755102040816,3.275,1.0,0.0,0.0
201526602,1,0.1826923076923076,0.0,0.0,0.0,0.0
1480211798863360004,1,0.048780487804878,0.0,0.0,0.0,0.0
514787901,1,0.4736842105263157,1.2926829268292683,1.0,0.0,0.0
1359674562456256518,1,0.2351351351351351,527.3333333333334,1.0,0.0,0.0
2420542390,1,0.0397350993377483,0.0,0.0,0.0,0.0
1478510368695672832,1,0.0582191780821917,844.2474226804123,1.0,0.0,0.0
1486124480720084993,1,0.15625,4469.049180327869,1.0,0.0,0.0
1463463447618723841,1,0.0256410256410256,0.0,0.0,0.0,0.0
33934258,1,0.9770958083832336,3610.609756097561,0.9534883720930233,0.023255813953488372,0.023255813953488372
788501821174218752,1,0.7839917906618779,144.25454545454545,0.9821428571428571,0.0,0.017857142857142856
945225109928890368,1,1.926315789473684,39.825,1.0,0.0,0.0
1126074006476660737,1,0.156043956043956,84.30000000000001,1.0,0.0,0.0
1453539159000322051,1,1.5,0.0,0.0,0.0,0.0
1476971248265711616,1,0.0,0.0,0.0,0.0,0.0
1282559121456156672,1,0.0700389105058365,4.5,1.0,0.0,0.0
2907430837,1,0.6468468468468469,664.8140703517588,1.0,0.0,0.0
925828192102961152,1,0.1518878101402373,36.4,1.0,0.0,0.0
50035786,1,0.0614035087719298,49.875,1.0,0.0,0.0
4234554492,1,0.176056338028169,0.44155844155844154,1.0,0.0,0.0
1079458772181909504,1,0.0,0.0,1.0,0.0,0.0
3072383809,1,0.2635121249486231,0.0,0.0,0.0,0.0
1485161746604167168,1,12.738095238095235,6.0227272727272725,1.0,0.0,0.0
3499193056,1,0.4277329420396185,0.85,1.0,0.0,0.0
1357623038544654336,1,0.0086206896551724,0.5454545454545454,1.0,0.0,0.0
1462264164483616769,1,9.454545454545457,0.7021276595744681,1.0,0.0,0.0
1648080720,1,0.3818181818181818,570.0540540540541,1.0,0.0,0.0
1243665658983993344,1,0.035,0.0,0.0,0.0,0.0
2790011016,1,0.0,0.0,0.0,0.0,0.0
1415736862191210499,1,0.0329670329670329,0.0,0.0,0.0,0.0
1061374204388478976,1,0.4666666666666667,0.0975609756097561,1.0,0.0,0.0
1402072615938834435,1,0.5016339869281046,120.25,1.0,0.0,0.0
1307026231188054016,1,0.0506050605060506,881.6470588235294,0.9807692307692307,0.019230769230769232,0.0
303368443,1,0.8514215836135738,0.625,1.0,0.0,0.0
2417624133,1,0.4444444444444444,0.0,0.0,0.0,0.0
1375429160668106752,1,7.0,0.5833333333333334,1.0,0.0,0.0
1380505916831752195,1,0.6621468926553672,7.0,1.0,0.0,0.0
597235412,1,0.4673202614379085,1.2619047619047619,1.0,0.0,0.0
1064584567,1,0.1077844311377245,715.3333333333333,1.0,0.0,0.0
819426871,1,0.1094890510948905,105.05,1.0,0.0,0.0
19738475,1,5.268041237113402,0.0,0.0,0.0,0.0
1021467450,1,0.5222222222222223,117.7,1.0,0.0,0.0
1261634437621485574,1,2.0,0.0,1.0,0.0,0.0
1198801751471788032,1,1.941678520625889,29974.5,1.0,0.0,0.0
839792960929738752,1,0.1368948247078464,0.0,0.0,0.0,0.0
122098155,1,0.3580246913580246,0.0,0.0,0.0,0.0
1349784539690803200,1,0.743801652892562,6.2444444444444445,1.0,0.0,0.0
1437647640930492423,1,0.0343511450381679,0.0,0.0,0.0,0.0
362743638,1,3.6049382716049374,6.9523809523809526,1.0,0.0,0.0
1259774906440601600,1,1.2,246.31034482758622,1.0,0.0,0.0
988494053691019264,1,1.315359477124183,247.1139240506329,1.0,0.0,0.0
113360034,1,0.1288888888888889,1589.0,1.0,0.0,0.0
122289131,1,0.72534958766583,0.8157894736842105,1.0,0.0,0.0
2990014494,1,0.0458937198067632,0.0,0.0,0.0,0.0
443876181,1,3.02660406885759,5.717171717171717,1.0,0.0,0.0
1384911115256094724,1,0.0212765957446808,0.0,0.0,0.0,0.0
4075994716,1,0.0641711229946524,15646.125,1.0,0.0,0.0
1236419267077132288,1,2.9193037974683542,3.8654708520179373,1.0,0.0,0.0
1004214130042171398,1,0.5730411686586986,2499.753623188406,1.0,0.0,0.0
247565091,1,0.09,3765.598214285714,1.0,0.0,0.0
258313972,1,127.0,0.275,1.0,0.0,0.0
1423622255532154890,1,22.4,128.90625,1.0,0.0,0.0
85888636,1,4.496,522.0327868852459,1.0,0.0,0.0
19177278,1,0.0,0.0,0.0,0.0,0.0
914023610,1,2.102272727272727,1.5609756097560976,1.0,0.0,0.0
1023589920814899200,1,0.375,2244.785,1.0,0.0,0.0
206195729,1,1020.3333333333334,0.0,0.0,0.0,0.0
191954076,1,2.866029943211151,406.244094488189,0.9921875,0.0,0.0078125
1479788838520303618,1,0.0,0.0,0.0,0.0,0.0
4870109967,1,0.5925925925925926,53.175,1.0,0.0,0.0
414897149,1,1.665480427046263,0.0,0.0,0.0,0.0
1480716258026967045,1,0.0357142857142857,0.3333333333333333,1.0,0.0,0.0
58191687,1,0.8072584600294261,182.3768115942029,0.9951923076923077,0.0,0.004807692307692308
152049496,1,1.302325581395349,45.04545454545455,1.0,0.0,0.0
1183754850569539584,1,0.1832460732984293,649.2820512820513,1.0,0.0,0.0
898256559020617733,1,0.0219402021940202,596.1388888888889,1.0,0.0,0.0
1300851996136796160,1,26.0,69.0909090909091,1.0,0.0,0.0
474089793,1,2.848101265822785,7206.7692307692305,1.0,0.0,0.0
537481233,1,2.7051282051282053,71.5,1.0,0.0,0.0
703602787,1,3.141414141414141,0.6499999999999999,1.0,0.0,0.0
1010049332660166657,1,0.1071428571428571,7.1,1.0,0.0,0.0
1479979835086757892,1,0.1615881809787627,5.904761904761905,1.0,0.0,0.0
2489367072,1,0.1340782122905028,351.625,1.0,0.0,0.0
50667334,1,0.4311926605504587,3.648148148148148,0.23376623376623376,0.1406926406926407,0.6255411255411255
1367796997785227264,1,0.1666666666666666,0.0,0.0,0.0,0.0
467001843,1,0.15,3.2777777777777777,1.0,0.0,0.0
1269163767759343618,1,0.0939226519337016,0.13333333333333333,1.0,0.0,0.0
56478668,1,0.2994350282485876,0.0,0.0,0.0,0.0
241841209,1,0.9098485737762648,6.71,1.0,0.0,0.0
4634561554,1,0.2619047619047619,1.6129032258064517,1.0,0.0,0.0
1258457900835536899,1,0.0084889643463497,0.0,0.0,0.0,0.0
1360289385070100482,1,0.2655489453758788,0.9512195121951219,1.0,0.0,0.0
1122349994927722496,1,0.0132450331125827,0.0,0.0,0.0,0.0
1463473851510112256,1,0.0,0.125,1.0,0.0,0.0
1251850814345351173,1,0.4027777777777778,8.9,1.0,0.0,0.0
1200163596627521537,1,0.2144927536231884,13.5,1.0,0.0,0.0
1213842873168232451,1,0.0,0.0,0.0,0.0,0.0
569308341,1,273.05434782608694,1519.264705882353,0.9714285714285714,0.02857142857142857,0.0
33929496,1,2.840686274509804,710.0851063829788,1.0,0.0,0.0
1331228825372356608,1,1.0,0.0784313725490196,1.0,0.0,0.0
755692370243358722,1,0.0838323353293413,41.300000000000004,1.0,0.0,0.0
1425571257169367042,1,0.0075,0.0,0.0,0.0,0.0
946391675823419392,1,1.3909090909090909,6.5,1.0,0.0,0.0
1010876662156754944,1,0.0573248407643312,0.0,0.0,0.0,0.0
1712021305,1,0.0453648915187376,2.7317073170731705,1.0,0.0,0.0
1455774492555350019,1,0.0289555325749741,439.6666666666667,1.0,0.0,0.0
1205174580517597184,1,0.0176991150442477,66.02564102564102,1.0,0.0,0.0
828325460253765634,1,8.75,99.11363636363637,1.0,0.0,0.0
1357921722792566784,1,0.0508474576271186,150.0,1.0,0.0,0.0
1475064622914818048,1,0.3703703703703703,150.02499999999998,1.0,0.0,0.0
757148340,1,0.1395348837209302,244.7777777777778,1.0,0.0,0.0
834445916,1,0.4398340248962655,0.0,0.0,0.0,0.0
1378516634,1,0.4102564102564102,0.8333333333333333,1.0,0.0,0.0
1482936687344828417,1,5.038461538461538,2.7017543859649127,1.0,0.0,0.0
1254979918326378496,1,0.3333333333333333,530.7460317460317,1.0,0.0,0.0
1321054369337331712,1,0.0714285714285714,0.43902439024390244,1.0,0.0,0.0
1315275208601735170,1,0.0294117647058823,0.0,0.0,0.0,0.0
1324368031498313729,1,1.5897528119278057,818.3251231527094,0.9950980392156863,0.0,0.004901960784313725
1409280182696001537,1,0.0218446601941747,0.8089887640449438,1.0,0.0,0.0
968632200152342528,1,0.0069930069930069,0.0,0.0,0.0,0.0
1328887060376260608,1,0.1704422869471413,56.54716981132075,1.0,0.0,0.0
907379629572460544,1,0.1733931240657698,467.6170212765957,1.0,0.0,0.0
982363952,1,0.0353356890459364,0.0,0.0,0.0,0.0
161682025,1,0.2542033626901521,2449.682926829268,1.0,0.0,0.0
33164140,1,0.1654929577464788,0.0,0.0,0.0,0.0
931089178582020096,1,0.3214285714285714,1.0,1.0,0.0,0.0
975999049651445760,1,1.0634920634920637,5.025,1.0,0.0,0.0
1407745085018497024,1,11.083333333333334,214.74285714285713,1.0,0.0,0.0
280704057,1,0.3969465648854962,292.8983050847458,1.0,0.0,0.0
173334015,1,30.22222222222222,2.0,1.0,0.0,0.0
3378728381,1,1.6445497630331751,109.40677966101696,1.0,0.0,0.0
703775726365966336,1,23.22222222222222,1595.8497409326424,0.9414634146341463,0.024390243902439025,0.03414634146341464
939546955943837696,1,0.0383386581469648,0.0,0.0,0.0,0.0
1400596944242851842,1,0.7122905027932961,4.623655913978495,0.9893617021276596,0.0,0.010638297872340425
723587015237836800,1,0.2794871794871795,4673.700000000001,1.0,0.0,0.0
1031010311061483520,1,1.3333333333333333,161.0,1.0,0.0,0.0
200646303,1,0.1857876712328767,0.0,0.0,0.0,0.0
1466743572502564864,1,0.2333333333333333,0.0,1.0,0.0,0.0
1328917506686259201,1,2.117647058823529,35.05357142857143,1.0,0.0,0.0
927664155758247936,1,0.0248744865358283,0.0,0.0,0.0,0.0
1329867624818282500,1,0.0782122905027933,1.5,1.0,0.0,0.0
130885606,1,0.1666666666666666,108.77464788732394,1.0,0.0,0.0
826216603968749568,1,0.0869565217391304,0.0,0.0,0.0,0.0
2991233456,1,1.0303261977573903,4.549107142857142,1.0,0.0,0.0
940008466684379136,1,0.4577114427860697,4.146341463414634,1.0,0.0,0.0
1294665107184615425,1,3.1666666666666665,233.63013698630138,1.0,0.0,0.0
3063548802,1,1.001715020723167,2.169811320754717,1.0,0.0,0.0
1129621173203898368,1,0.0272727272727272,54.0,1.0,0.0,0.0
927843096804466690,1,0.0124378109452736,0.0,0.0,0.0,0.0
1309617456185372672,1,1.6273291925465838,57.6875,0.96,0.0,0.04
14766617,1,0.857405140758874,247.92499999999998,1.0,0.0,0.0
1468840788457103360,1,0.0133333333333333,0.325,1.0,0.0,0.0
3198446110,1,1.5982905982905984,5.0,1.0,0.0,0.0
1483553916172316675,1,0.0,0.5,1.0,0.0,0.0
1392883774120243206,1,0.2430278884462151,254.88888888888889,1.0,0.0,0.0
3297045461,1,0.0174825174825174,0.0,0.0,0.0,0.0
1194433974,1,0.3076923076923077,0.0,0.0,0.0,0.0
1185980326322917377,1,6.391304347826087,5.405,1.0,0.0,0.0
179274820,1,0.7525697503671072,36.885245901639344,1.0,0.0,0.0
1113113625215074305,1,0.3980028530670471,0.0,0.0,0.0,0.0
1405842785865920513,1,0.3528225806451613,8.186813186813186,1.0,0.0,0.0
1478000341589364742,1,0.0,237322.0,1.0,0.0,0.0
203204352,1,3.7495003331112593,1.7872340425531914,0.9791666666666666,0.0,0.020833333333333332
1318050575125147649,1,0.024793388429752,681.65,1.0,0.0,0.0
1453467194617221126,1,0.109073359073359,10.146341463414634,1.0,0.0,0.0
1214308830219161600,1,0.9119266055045872,18.976190476190474,0.9767441860465116,0.0,0.023255813953488372
1367547061378383876,1,0.1333333333333333,0.6428571428571428,1.0,0.0,0.0
301584134,1,0.6097941359950093,29.2,1.0,0.0,0.0
3233194597,1,0.4513137557959814,0.0,0.0,0.0,0.0
1402403520863555592,1,0.0,110.52380952380952,1.0,0.0,0.0
14960451,1,0.9777954004758128,0.975,1.0,0.0,0.0
1252153550953680896,1,0.6666666666666666,3425.0833333333335,1.0,0.0,0.0
450116145,1,2.729516288252715,2.8541666666666665,1.0,0.0,0.0
1461343333184421892,1,0.3237410071942446,0.6666666666666667,1.0,0.0,0.0
1385678221371445248,1,0.1058823529411764,1745.775,1.0,0.0,0.0
1216861886311997442,1,0.1463607594936709,0.9787234042553191,1.0,0.0,0.0
961358142788526083,1,0.3283018867924528,78.55,1.0,0.0,0.0
1481765090173009921,1,0.0443037974683544,1113.4569536423842,1.0,0.0,0.0
713127302914306048,1,0.7687813021702838,145.85,1.0,0.0,0.0
1475452982917419008,1,0.0284237726098191,1.0,1.0,0.0,0.0
911228245,1,0.1104294478527607,490.23809523809524,1.0,0.0,0.0
338527643,1,2.616279069767442,0.20408163265306123,1.0,0.0,0.0
1413965404960018432,1,0.1428571428571428,852.9714285714285,1.0,0.0,0.0
1094865462679109632,1,0.1777777777777777,0.0,0.0,0.0,0.0
2154020960,1,1.4904580152671756,2.489795918367347,1.0,0.0,0.0
1443481224882933760,1,0.0313559322033898,499.2,1.0,0.0,0.0
923416589621481472,1,0.149171270718232,435.0625,1.0,0.0,0.0
1354926020613169153,1,0.0,0.15384615384615385,1.0,0.0,0.0
1377896792105353216,1,0.4208860759493671,1.1025641025641026,1.0,0.0,0.0
1381695140742455297,1,14.266666666666667,0.8235294117647058,1.0,0.0,0.0
1442905030235807745,1,0.0,0.0,0.0,0.0,0.0
882830558262439936,1,0.0223880597014925,1.0,1.0,0.0,0.0
2329303874,1,1436.6666666666667,0.19499999999999998,1.0,0.0,0.0
1414429043047297028,1,0.0,0.0,0.0,0.0,0.0
2987876716,1,0.0,0.0,0.0,0.0,0.0
1212588645221191680,1,18.0,2.7719298245614037,1.0,0.0,0.0
72028677,1,0.2345679012345679,136.35,1.0,0.0,0.0
184323646,1,0.2340672074159907,742.085,1.0,0.0,0.0
34417292,1,0.0208783297336213,0.0,0.0,0.0,0.0
1456178512142880770,1,20.58333333333333,36.163636363636364,1.0,0.0,0.0
2458440511,1,0.7923211169284468,24.939999999999998,1.0,0.0,0.0
4385595135,1,1.1257557436517531,1.6111111111111112,1.0,0.0,0.0
1298313936220102657,1,0.6706827309236948,0.6511627906976745,1.0,0.0,0.0
1316040561716060161,1,0.1046511627906976,0.0,0.0,0.0,0.0
1008118345,1,0.7584097859327217,10.375,1.0,0.0,0.0
1281964332461457411,1,1.7690875232774674,111.87931034482757,1.0,0.0,0.0
1003553685266313217,1,0.2927350427350427,0.775,1.0,0.0,0.0
929909976285446144,1,0.0542168674698795,14.60377358490566,1.0,0.0,0.0
1257378017489412096,1,0.005,121.66666666666667,1.0,0.0,0.0
261757790,1,0.4193548387096774,96.10000000000001,1.0,0.0,0.0
1238503730183639041,1,0.9679012345679012,182.40384615384616,1.0,0.0,0.0
899204658735886336,1,0.0344827586206896,811.3,1.0,0.0,0.0
900089993393319936,1,259.5,50.95454545454545,1.0,0.0,0.0
1334257316594548737,1,0.4829268292682926,8.939698492462313,1.0,0.0,0.0
1212061506298236928,1,0.125,0.925,1.0,0.0,0.0
166246445,1,5.691588785046729,16921.74358974359,1.0,0.0,0.0
2587537555,1,0.7272727272727273,4.925,1.0,0.0,0.0
1473896782044151809,1,0.0632911392405063,0.0,0.0,0.0,0.0
1296415142029099009,1,53.5,0.3,1.0,0.0,0.0
113562351,1,1.0346320346320346,6.256410256410256,1.0,0.0,0.0
2293364146,1,0.1011396011396011,184.85000000000002,1.0,0.0,0.0
1482186563517878273,1,0.1044776119402985,381.9375,1.0,0.0,0.0
925454549145522178,1,0.0713962946226841,0.0,0.0,0.0,0.0
990826568,1,2479.0,65.66666666666667,1.0,0.0,0.0
1478781029469102082,1,0.1311953352769679,333.0,1.0,0.0,0.0
357357515,1,0.5382215288611545,6.670454545454545,1.0,0.0,0.0
1270451410228981761,1,0.2091503267973856,0.07317073170731708,1.0,0.0,0.0
1416084616813842433,1,51.208333333333336,83.93617021276596,1.0,0.0,0.0
2215424250,1,0.033106960950764,32.644444444444446,1.0,0.0,0.0
3940405757,1,1.5,3.7916666666666665,1.0,0.0,0.0
902909611770093568,1,0.0703953712632594,3921.5392670157066,1.0,0.0,0.0
1251823945856110598,1,0.2096774193548387,0.7999999999999999,1.0,0.0,0.0
1483519202929614850,1,0.0,3.875,1.0,0.0,0.0
1115384199555448833,1,0.6619385342789598,39.41818181818182,0.9821428571428571,0.017857142857142856,0.0
3149487047,1,8.556712962962964,13.370967741935486,1.0,0.0,0.0
1344562598776250369,1,1.5549872122762147,24.550458715596328,0.21953675730110775,0.1268882175226586,0.6535750251762337
20871362,1,0.6403508771929824,17.93877551020408,1.0,0.0,0.0
1097919411200147457,1,0.3493975903614458,0.0,0.0,0.0,0.0
2910995314,1,0.1475245540188414,17.62,0.9803921568627451,0.0,0.0196078431372549
521803570,1,0.734282325029656,8.4,1.0,0.0,0.0
905973042160877569,1,0.073394495412844,7.569444444444445,1.0,0.0,0.0
1280598815280676866,1,0.0906113537117904,2.0,0.08333333333333333,0.4166666666666667,0.5
742860689413263360,1,0.7882544861337684,2.875,1.0,0.0,0.0
1261194490800476162,1,0.0476190476190476,15.5,1.0,0.0,0.0
1338445911156875264,1,0.2731893265565438,11.038277511961724,1.0,0.0,0.0
1269076918122446850,1,0.024390243902439,13622.4,1.0,0.0,0.0
711797564589256704,1,1.6524153248195448,8.291338582677165,1.0,0.0,0.0
1204767700012146690,1,0.6268656716417911,0.0,0.0,0.0,0.0
1254167422434762752,1,0.4545454545454545,0.0,0.0,0.0,0.0
1482586732369530882,1,0.1450381679389313,0.0,0.0,0.0,0.0
72810589,1,20.0,0.0,0.0,0.0,0.0
1457439862399778818,1,1.0,0.44999999999999996,1.0,0.0,0.0
53666591,1,24.74576271186441,13.8,1.0,0.0,0.0
1380416788425449476,1,1.0,1.0,1.0,0.0,0.0
2932997429,1,0.4174573055028463,342.35433070866145,1.0,0.0,0.0
